104_C-4.txt	e14	t0	before
104_C-4.txt	e15	t0	before
104_C-4.txt	e16	t0	before
104_C-4.txt	e17	t0	before-or-overlap
104_C-4.txt	e18	t0	before
104_C-4.txt	e19	t0	after
104_C-4.txt	e20	t0	after
104_C-4.txt	e21	t0	before-or-overlap
104_C-4.txt	e22	t0	before-or-overlap
104_C-4.txt	e23	t0	overlap
104_C-4.txt	e24	t0	overlap
104_C-4.txt	e25	t0	overlap-or-after
104_C-4.txt	e26	t0	overlap-or-after
104_C-4.txt	e27	t0	before
104_C-4.txt	e28	t0	overlap
104_C-4.txt	e29	t0	overlap-or-after
104_C-4.txt	e30	t0	overlap-or-after
104_C-4.txt	e31	t0	overlap
104_C-4.txt	e32	t0	overlap-or-after
104_C-4.txt	e33	t0	overlap-or-after
104_C-4.txt	e34	t0	overlap
104_C-4.txt	e35	t0	overlap-or-after
104_C-4.txt	e36	t0	overlap-or-after
104_C-4.txt	e37	t0	overlap-or-after
104_C-4.txt	e38	t0	overlap
104_C-4.txt	e39	t0	before
104_C-4.txt	e40	t0	overlap-or-after
104_C-4.txt	e41	t0	before
104_C-4.txt	e42	t0	before
104_C-4.txt	e43	t0	before
104_C-4.txt	e44	t0	before-or-overlap
104_C-4.txt	e45	t0	vague
104_C-4.txt	e46	t0	before
104_C-4.txt	e47	t0	overlap
104_C-4.txt	e48	t0	overlap
104_C-4.txt	e49	t0	overlap
104_C-4.txt	e50	t0	before
104_C-4.txt	e51	t0	overlap
104_C-4.txt	e52	t0	overlap
104_C-4.txt	e53	t0	overlap
104_C-4.txt	e54	t0	overlap
104_C-4.txt	e55	t0	overlap-or-after
104_C-4.txt	e56	t0	before
104_C-4.txt	e57	t0	before
104_C-4.txt	e58	t0	before
104_C-4.txt	e59	t0	vague
104_C-4.txt	e60	t0	vague
104_C-4.txt	e61	t0	vague
104_C-4.txt	e62	t0	vague
104_C-4.txt	e63	t0	before
104_C-4.txt	e64	t0	after
104_C-4.txt	e65	t0	before
104_C-4.txt	e66	t0	before-or-overlap
104_C-4.txt	e67	t0	overlap-or-after
104_C-4.txt	e68	t0	vague
104_C-4.txt	e69	t0	before
104_C-4.txt	e70	t0	before
104_C-4.txt	e71	t0	vague
104_C-4.txt	e72	t0	vague
104_C-4.txt	e73	t0	overlap
104_C-4.txt	e74	t0	overlap-or-after
104_C-4.txt	e75	t0	before
104_C-4.txt	e76	t0	overlap
104_C-4.txt	e77	t0	before
104_C-4.txt	e78	t0	before
104_C-4.txt	e79	t0	overlap
104_C-4.txt	e80	t0	overlap
104_C-4.txt	e81	t0	overlap
104_C-4.txt	e82	t0	overlap
104_C-4.txt	e83	t0	vague
104_C-4.txt	e84	t0	overlap
104_C-4.txt	e85	t0	overlap-or-after
104_C-4.txt	e86	t0	overlap
104_C-4.txt	e87	t0	overlap-or-after
104_C-4.txt	e88	t0	after
104_C-4.txt	e89	t0	overlap
104_C-4.txt	e90	t0	vague
104_C-4.txt	e91	t0	vague
104_C-4.txt	e92	t0	overlap
104_C-4.txt	e93	t0	overlap
104_C-4.txt	e94	t0	overlap
104_C-4.txt	e95	t0	before
104_C-4.txt	e96	t0	before
104_C-4.txt	e97	t0	overlap
104_C-4.txt	e98	t0	vague
104_C-4.txt	e99	t0	vague
104_C-4.txt	e100	t0	overlap
104_C-4.txt	e101	t0	overlap
104_C-4.txt	e102	t0	overlap
104_C-4.txt	e103	t0	overlap
104_C-4.txt	e104	t0	overlap
104_C-4.txt	e105	t0	overlap
104_C-4.txt	e106	t0	overlap
104_C-4.txt	e107	t0	overlap-or-after
104_C-4.txt	e108	t0	overlap
104_C-4.txt	e109	t0	overlap
104_C-4.txt	e110	t0	overlap
104_C-4.txt	e111	t0	overlap
104_C-4.txt	e112	t0	overlap
104_C-4.txt	e113	t0	overlap-or-after
104_C-4.txt	e114	t0	overlap-or-after
104_C-4.txt	e115	t0	overlap
104_C-4.txt	e116	t0	overlap
104_C-4.txt	e117	t0	overlap
104_C-4.txt	e118	t0	overlap
104_C-4.txt	e119	t0	before-or-overlap
104_C-4.txt	e120	t0	overlap
104_C-4.txt	e121	t0	before
104_C-4.txt	e122	t0	overlap
104_C-4.txt	e123	t0	overlap-or-after
104_C-4.txt	e124	t0	overlap
104_C-4.txt	e125	t0	overlap
104_C-4.txt	e126	t0	before
104_C-4.txt	e127	t0	overlap
104_C-4.txt	e128	t0	overlap
104_C-4.txt	e129	t0	overlap
104_C-4.txt	e130	t0	overlap
104_C-4.txt	e131	t0	overlap
104_C-4.txt	e132	t0	vague
104_C-4.txt	e133	t0	overlap
104_C-4.txt	e134	t0	overlap
104_C-4.txt	e135	t0	before
104_C-4.txt	e136	t0	overlap
104_C-4.txt	e137	t0	overlap
104_C-4.txt	e138	t0	overlap
104_C-4.txt	e139	t0	overlap
104_C-4.txt	e140	t0	overlap
104_C-4.txt	e141	t0	overlap-or-after
104_C-4.txt	e142	t0	before-or-overlap
104_C-4.txt	e143	t0	before-or-overlap
104_C-4.txt	e144	t0	overlap
104_C-4.txt	e145	t0	before
104_C-4.txt	e146	t0	before
104_C-4.txt	e147	t0	before
104_C-4.txt	e148	t0	before
104_C-4.txt	e149	t0	before
104_C-4.txt	e150	t0	before
104_C-4.txt	e151	t0	before
104_C-4.txt	e152	t0	before
104_C-4.txt	e153	t0	before
104_C-4.txt	e154	t0	before
104_C-4.txt	e155	t0	before
104_C-4.txt	e156	t0	before
104_C-4.txt	e157	t0	before
104_C-4.txt	e158	t0	before
104_C-4.txt	e159	t0	before
104_C-4.txt	e160	t0	before
104_C-4.txt	e161	t0	before
104_C-4.txt	e162	t0	before
104_C-4.txt	e163	t0	before-or-overlap
104_C-4.txt	e164	t0	before-or-overlap
104_C-4.txt	e165	t0	before-or-overlap
104_C-4.txt	e166	t0	before
104_C-4.txt	e167	t0	before-or-overlap
104_C-4.txt	e168	t0	before-or-overlap
104_C-5.txt	e1	t0	overlap
104_C-5.txt	e2	t0	overlap
104_C-5.txt	e3	t0	overlap-or-after
104_C-5.txt	e4	t0	overlap-or-after
104_C-5.txt	e5	t0	overlap-or-after
104_C-5.txt	e6	t0	after
104_C-5.txt	e7	t0	after
104_C-5.txt	e8	t0	after
104_C-5.txt	e9	t0	overlap
104_C-5.txt	e10	t0	after
104_C-5.txt	e11	t0	overlap-or-after
104_C-5.txt	e12	t0	vague
104_C-5.txt	e13	t0	before
104_C-5.txt	e14	t0	before-or-overlap
104_C-5.txt	e15	t0	overlap
104_C-5.txt	e16	t0	overlap
104_C-5.txt	e17	t0	overlap
104_C-5.txt	e18	t0	overlap
104_C-5.txt	e19	t0	overlap
104_C-5.txt	e20	t0	overlap-or-after
104_C-5.txt	e21	t0	overlap-or-after
104_C-5.txt	e22	t0	overlap-or-after
104_C-5.txt	e23	t0	after
104_C-5.txt	e24	t0	overlap-or-after
104_C-5.txt	e25	t0	overlap
104_C-5.txt	e26	t0	overlap-or-after
104_C-5.txt	e27	t0	after
104_C-5.txt	e28	t0	before
104_C-5.txt	e29	t0	before
104_C-5.txt	e30	t0	before
104_C-5.txt	e31	t0	before
104_C-5.txt	e32	t0	after
104_C-5.txt	e33	t0	after
104_C-5.txt	e34	t0	overlap
104_C-5.txt	e35	t0	overlap-or-after
104_C-5.txt	e36	t0	overlap-or-after
104_C-5.txt	e37	t0	overlap-or-after
104_C-5.txt	e38	t0	before-or-overlap
104_C-5.txt	e39	t0	overlap-or-after
104_C-5.txt	e40	t0	before
104_C-5.txt	e41	t0	before
104_C-5.txt	e42	t0	before
104_C-5.txt	e43	t0	before
104_C-5.txt	e44	t0	before
104_C-5.txt	e45	t0	before
104_C-5.txt	e46	t0	before
104_C-5.txt	e47	t0	before
104_C-5.txt	e48	t0	before
104_C-5.txt	e49	t0	before
104_C-5.txt	e50	t0	before
104_C-5.txt	e51	t0	before
104_C-5.txt	e52	t0	before
104_C-5.txt	e53	t0	overlap
104_C-5.txt	e54	t0	overlap
104_C-5.txt	e55	t0	overlap
104_C-5.txt	e56	t0	before
104_C-5.txt	e57	t0	before-or-overlap
104_C-5.txt	e58	t0	after
104_C-5.txt	e59	t0	overlap
104_C-5.txt	e60	t0	before-or-overlap
104_C-5.txt	e61	t0	overlap-or-after
104_C-5.txt	e62	t0	before
104_C-5.txt	e63	t0	overlap
104_C-5.txt	e64	t0	overlap-or-after
104_C-5.txt	e65	t0	before-or-overlap
104_C-5.txt	e66	t0	before-or-overlap
104_C-5.txt	e67	t0	overlap
104_C-5.txt	e68	t0	overlap
104_C-5.txt	e69	t0	before
104_C-5.txt	e70	t0	before-or-overlap
104_C-5.txt	e71	t0	before-or-overlap
104_C-5.txt	e72	t0	vague
104_C-5.txt	e73	t0	after
104_C-5.txt	e74	t0	overlap
104_C-5.txt	e75	t0	overlap-or-after
104_C-5.txt	e76	t0	before-or-overlap
104_C-5.txt	e77	t0	overlap
104_C-5.txt	e78	t0	after
104_C-5.txt	e79	t0	after
104_C-5.txt	e80	t0	after
104_C-5.txt	e81	t0	after
104_C-5.txt	e82	t0	after
104_C-5.txt	e83	t0	after
104_C-5.txt	e84	t0	overlap
104_C-5.txt	e85	t0	after
104_C-5.txt	e86	t0	after
104_C-5.txt	e87	t0	after
104_C-5.txt	e88	t0	after
104_C-5.txt	e89	t0	after
104_C-5.txt	e90	t0	after
104_C-5.txt	e91	t0	after
104_C-5.txt	e92	t0	before-or-overlap
104_C-5.txt	e93	t0	before-or-overlap
104_C-5.txt	e94	t0	before
104_C-5.txt	e95	t0	before-or-overlap
104_C-5.txt	e96	t0	after
104_C-5.txt	e97	t0	overlap
104_C-5.txt	e98	t0	after
104_C-5.txt	e99	t0	before
104_C-5.txt	e100	t0	before
104_C-5.txt	e101	t0	before
104_C-5.txt	e102	t0	before
104_C-5.txt	e103	t0	overlap-or-after
104_C-5.txt	e104	t0	after
104_C-5.txt	e105	t0	before
104_C-5.txt	e106	t0	overlap-or-after
104_C-5.txt	e107	t0	overlap-or-after
104_C-5.txt	e108	t0	before
104_C-5.txt	e109	t0	after
104_C-5.txt	e110	t0	after
104_C-5.txt	e111	t0	after
104_C-5.txt	e112	t0	overlap-or-after
104_C-5.txt	e113	t0	overlap
104_C-5.txt	e114	t0	overlap
104_C-5.txt	e115	t0	overlap
104_C-5.txt	e116	t0	overlap
104_C-5.txt	e117	t0	overlap
104_C-5.txt	e118	t0	overlap
104_C-5.txt	e119	t0	overlap
104_C-5.txt	e120	t0	overlap
104_C-5.txt	e121	t0	overlap
104_C-5.txt	e122	t0	overlap
104_C-6.txt	e1	t0	before-or-overlap
104_C-6.txt	e2	t0	before
104_C-6.txt	e3	t0	before-or-overlap
104_C-6.txt	e4	t0	before
104_C-6.txt	e5	t0	before
104_C-6.txt	e6	t0	overlap
104_C-6.txt	e7	t0	overlap
104_C-6.txt	e8	t0	overlap
104_C-6.txt	e9	t0	before-or-overlap
104_C-6.txt	e10	t0	before-or-overlap
104_C-6.txt	e11	t0	overlap
104_C-6.txt	e12	t0	after
104_C-6.txt	e13	t0	after
104_C-6.txt	e14	t0	after
104_C-6.txt	e15	t0	overlap
104_C-6.txt	e16	t0	vague
104_C-6.txt	e17	t0	overlap-or-after
104_C-6.txt	e18	t0	after
104_C-6.txt	e19	t0	overlap
104_C-6.txt	e20	t0	before
104_C-6.txt	e21	t0	before
104_C-6.txt	e22	t0	before
104_C-6.txt	e23	t0	before
104_C-6.txt	e24	t0	before
104_C-6.txt	e25	t0	overlap
104_C-6.txt	e26	t0	overlap
104_C-6.txt	e27	t0	before
104_C-6.txt	e28	t0	before-or-overlap
104_C-6.txt	e29	t0	after
104_C-6.txt	e30	t0	before
104_C-6.txt	e31	t0	before
104_C-6.txt	e32	t0	before
104_C-6.txt	e33	t0	vague
104_C-6.txt	e34	t0	before
104_C-6.txt	e35	t0	before
104_C-6.txt	e36	t0	before
104_C-6.txt	e37	t0	before
104_C-6.txt	e38	t0	before
104_C-6.txt	e39	t0	before
104_C-6.txt	e40	t0	before
104_C-6.txt	e41	t0	vague
104_C-6.txt	e42	t0	before
104_C-6.txt	e43	t0	overlap-or-after
104_C-6.txt	e44	t0	before
104_C-6.txt	e45	t0	before
104_C-6.txt	e46	t0	before
104_C-6.txt	e47	t0	before
104_C-6.txt	e48	t0	before
104_C-6.txt	e49	t0	before
104_C-6.txt	e50	t0	before
104_C-6.txt	e51	t0	overlap
104_C-6.txt	e52	t0	before
104_C-6.txt	e53	t0	before
104_C-6.txt	e54	t0	before
104_C-6.txt	e55	t0	before-or-overlap
104_C-6.txt	e56	t0	before
104_C-6.txt	e57	t0	before
104_C-6.txt	e58	t0	before
104_C-6.txt	e59	t0	before
104_C-6.txt	e60	t0	before
104_C-6.txt	e61	t0	before
104_C-6.txt	e62	t0	before
104_C-6.txt	e63	t0	overlap-or-after
104_C-6.txt	e64	t0	overlap-or-after
104_C-6.txt	e65	t0	before
104_C-6.txt	e66	t0	before
104_C-6.txt	e67	t0	before
104_C-6.txt	e68	t0	before
104_C-6.txt	e69	t0	before
104_C-6.txt	e70	t0	before
104_C-6.txt	e71	t0	before
104_C-6.txt	e72	t0	before
104_C-6.txt	e73	t0	before
104_C-6.txt	e74	t0	before-or-overlap
104_C-6.txt	e75	t0	overlap
104_C-6.txt	e76	t0	overlap
104_C-6.txt	e77	t0	overlap
104_C-6.txt	e78	t0	after
104_C-6.txt	e79	t0	before
104_C-6.txt	e80	t0	before
104_C-6.txt	e81	t0	before-or-overlap
104_C-6.txt	e82	t0	before
104_C-6.txt	e83	t0	before
104_C-6.txt	e84	t0	overlap
104_C-6.txt	e85	t0	overlap-or-after
104_C-6.txt	e86	t0	after
104_C-6.txt	e87	t0	after
104_C-6.txt	e88	t0	overlap-or-after
104_C-6.txt	e89	t0	after
104_C-6.txt	e90	t0	after
104_C-6.txt	e91	t0	after
104_C-6.txt	e92	t0	after
104_c-1.txt	e1	t0	before-or-overlap
104_c-1.txt	e2	t0	before
104_c-1.txt	e3	t0	before
104_c-1.txt	e4	t0	overlap
104_c-1.txt	e5	t0	overlap
104_c-1.txt	e6	t0	overlap
104_c-1.txt	e7	t0	before
104_c-1.txt	e8	t0	before
104_c-1.txt	e9	t0	overlap
104_c-1.txt	e10	t0	overlap
104_c-1.txt	e11	t0	overlap
104_c-1.txt	e12	t0	overlap
104_c-1.txt	e13	t0	overlap
104_c-1.txt	e14	t0	overlap
104_c-1.txt	e15	t0	overlap-or-after
104_c-1.txt	e16	t0	overlap-or-after
104_c-1.txt	e17	t0	overlap-or-after
104_c-1.txt	e18	t0	overlap
104_c-1.txt	e19	t0	before-or-overlap
104_c-1.txt	e20	t0	before-or-overlap
104_c-1.txt	e21	t0	overlap
104_c-1.txt	e22	t0	overlap
104_c-1.txt	e23	t0	before
104_c-1.txt	e24	t0	overlap
104_c-1.txt	e25	t0	overlap-or-after
104_c-1.txt	e26	t0	before
104_c-1.txt	e27	t0	before
104_c-1.txt	e28	t0	before
104_c-1.txt	e29	t0	overlap-or-after
104_c-1.txt	e30	t0	vague
104_c-1.txt	e31	t0	vague
104_c-1.txt	e32	t0	overlap
104_c-1.txt	e33	t0	overlap
104_c-1.txt	e34	t0	overlap
104_c-1.txt	e35	t0	vague
104_c-1.txt	e36	t0	vague
104_c-1.txt	e37	t0	overlap
104_c-1.txt	e38	t0	overlap
104_c-1.txt	e39	t0	overlap
104_c-1.txt	e40	t0	overlap
104_c-1.txt	e41	t0	overlap
104_c-1.txt	e42	t0	before-or-overlap
104_c-1.txt	e43	t0	before
104_c-1.txt	e44	t0	before
104_c-1.txt	e45	t0	overlap
104_c-1.txt	e46	t0	before
104_c-1.txt	e47	t0	before-or-overlap
104_c-1.txt	e48	t0	before
104_c-1.txt	e49	t0	overlap-or-after
104_c-1.txt	e50	t0	vague
104_c-1.txt	e51	t0	vague
104_c-1.txt	e52	t0	overlap-or-after
104_c-1.txt	e53	t0	vague
104_c-1.txt	e54	t0	after
104_c-1.txt	e55	t0	before
104_c-1.txt	e56	t0	before
104_c-1.txt	e57	t0	before
104_c-1.txt	e58	t0	before-or-overlap
104_c-1.txt	e59	t0	before
104_c-1.txt	e60	t0	before
104_c-1.txt	e61	t0	overlap-or-after
104_c-1.txt	e62	t0	before-or-overlap
104_c-1.txt	e63	t0	before-or-overlap
104_c-1.txt	e64	t0	vague
104_c-1.txt	e65	t0	before
104_c-1.txt	e66	t0	overlap-or-after
104_c-1.txt	e67	t0	before
104_c-1.txt	e68	t0	before-or-overlap
104_c-1.txt	e69	t0	overlap-or-after
104_c-1.txt	e70	t0	vague
104_c-1.txt	e71	t0	before
104_c-1.txt	e72	t0	before-or-overlap
104_c-1.txt	e73	t0	after
104_c-1.txt	e74	t0	overlap
104_c-1.txt	e75	t0	vague
104_c-1.txt	e76	t0	vague
104_c-1.txt	e77	t0	before-or-overlap
104_c-1.txt	e78	t0	before-or-overlap
104_c-1.txt	e79	t0	before-or-overlap
104_c-1.txt	e80	t0	before
104_c-1.txt	e81	t0	overlap
104_c-1.txt	e82	t0	before
104_c-1.txt	e83	t0	before-or-overlap
104_c-1.txt	e84	t0	before
104_c-1.txt	e85	t0	before
104_c-2.txt	e1	t0	before
104_c-2.txt	e2	t0	overlap
104_c-2.txt	e3	t0	overlap-or-after
104_c-2.txt	e4	t0	overlap-or-after
104_c-2.txt	e5	t0	overlap-or-after
104_c-2.txt	e6	t0	vague
104_c-2.txt	e7	t0	overlap-or-after
104_c-2.txt	e8	t0	before
104_c-2.txt	e9	t0	before
104_c-2.txt	e10	t0	before-or-overlap
104_c-2.txt	e11	t0	before
104_c-2.txt	e12	t0	before
104_c-2.txt	e13	t0	before
104_c-2.txt	e14	t0	before
104_c-2.txt	e15	t0	before-or-overlap
104_c-2.txt	e16	t0	before-or-overlap
104_c-2.txt	e17	t0	vague
104_c-2.txt	e18	t0	vague
104_c-2.txt	e19	t0	after
104_c-2.txt	e20	t0	vague
104_c-2.txt	e21	t0	after
104_c-2.txt	e22	t0	after
104_c-2.txt	e23	t0	before
104_c-2.txt	e24	t0	before
104_c-2.txt	e25	t0	vague
104_c-2.txt	e26	t0	vague
104_c-2.txt	e27	t0	before-or-overlap
104_c-2.txt	e28	t0	after
104_c-2.txt	e29	t0	after
104_c-2.txt	e30	t0	after
104_c-2.txt	e31	t0	before
104_c-2.txt	e32	t0	overlap
104_c-2.txt	e33	t0	after
104_c-2.txt	e34	t0	after
104_c-2.txt	e35	t0	after
104_c-2.txt	e36	t0	before
104_c-2.txt	e37	t0	before
104_c-2.txt	e38	t0	before
104_c-2.txt	e39	t0	before
104_c-2.txt	e40	t0	vague
104_c-2.txt	e41	t0	before
104_c-2.txt	e42	t0	overlap
104_c-2.txt	e43	t0	overlap
104_c-2.txt	e44	t0	before
104_c-2.txt	e45	t0	vague
104_c-2.txt	e46	t0	after
104_c-2.txt	e47	t0	overlap
104_c-2.txt	e48	t0	after
104_c-2.txt	e49	t0	after
104_c-2.txt	e50	t0	after
104_c-2.txt	e51	t0	overlap
104_c-2.txt	e52	t0	after
104_c-2.txt	e53	t0	after
104_c-2.txt	e54	t0	after
104_c-2.txt	e55	t0	after
104_c-2.txt	e56	t0	after
104_c-2.txt	e57	t0	overlap
104_c-2.txt	e58	t0	after
104_c-2.txt	e59	t0	overlap
104_c-2.txt	e60	t0	vague
104_c-2.txt	e61	t0	before
104_c-2.txt	e62	t0	overlap
104_c-2.txt	e63	t0	before-or-overlap
104_c-2.txt	e64	t0	after
104_c-2.txt	e65	t0	overlap
104_c-2.txt	e66	t0	before-or-overlap
104_c-2.txt	e67	t0	after
104_c-2.txt	e68	t0	after
104_c-2.txt	e69	t0	after
104_c-2.txt	e70	t0	after
104_c-2.txt	e71	t0	after
104_c-2.txt	e72	t0	after
104_c-2.txt	e73	t0	before
104_c-2.txt	e74	t0	after
104_c-2.txt	e75	t0	after
104_c-2.txt	e76	t0	after
104_c-2.txt	e77	t0	after
104_c-2.txt	e78	t0	after
104_c-2.txt	e79	t0	overlap-or-after
104_c-2.txt	e80	t0	overlap-or-after
104_c-2.txt	e81	t0	after
104_c-2.txt	e82	t0	after
104_c-2.txt	e83	t0	after
104_c-2.txt	e84	t0	after
104_c-2.txt	e85	t0	after
104_c-2.txt	e86	t0	overlap
104_c-2.txt	e87	t0	vague
104_c-2.txt	e88	t0	vague
104_c-2.txt	e89	t0	before-or-overlap
104_c-2.txt	e90	t0	after
104_c-2.txt	e91	t0	overlap
104_c-2.txt	e92	t0	overlap
104_c-2.txt	e93	t0	overlap
104_c-2.txt	e94	t0	overlap
104_c-2.txt	e95	t0	vague
104_c-2.txt	e96	t0	overlap
104_c-2.txt	e97	t0	after
104_c-2.txt	e98	t0	overlap
104_c-2.txt	e99	t0	before
104_c-2.txt	e100	t0	before-or-overlap
104_c-2.txt	e101	t0	overlap
104_c-2.txt	e102	t0	overlap
104_c-2.txt	e103	t0	overlap
104_c-2.txt	e104	t0	before
104_c-2.txt	e105	t0	overlap
104_c-2.txt	e106	t0	vague
104_c-2.txt	e107	t0	overlap-or-after
104_c-2.txt	e108	t0	after
104_c-2.txt	e109	t0	after
104_c-2.txt	e110	t0	overlap-or-after
104_c-2.txt	e111	t0	vague
104_c-2.txt	e112	t0	vague
104_c-2.txt	e113	t0	after
104_c-2.txt	e114	t0	after
104_c-2.txt	e115	t0	after
104_c-2.txt	e116	t0	after
104_c-2.txt	e117	t0	after
104_c-2.txt	e118	t0	after
104_c-2.txt	e119	t0	overlap-or-after
104_c-2.txt	e120	t0	vague
104_c-2.txt	e121	t0	overlap
104_c-2.txt	e122	t0	overlap
104_c-2.txt	e123	t0	before-or-overlap
104_c-2.txt	e124	t0	overlap
104_c-2.txt	e125	t0	overlap-or-after
104_c-2.txt	e126	t0	after
104_c-2.txt	e127	t0	overlap
104_c-2.txt	e128	t0	after
