chtb_0031	3	24	event	e49	1	polarity	POS
chtb_0031	3	24	event	e49	1	pos	VERB
chtb_0031	3	24	event	e49	1	tense	NONE
chtb_0031	4	9	event	e51	1	aspect	NONE
chtb_0031	4	9	event	e51	1	class	OCCURRENCE
chtb_0031	4	9	event	e51	1	modality	
chtb_0031	4	9	event	e51	1	polarity	POS
chtb_0031	4	9	event	e51	1	pos	VERB
chtb_0031	4	9	event	e51	1	tense	NONE
chtb_0031	4	16	event	e54	1	aspect	NONE
chtb_0031	4	16	event	e54	1	class	OCCURRENCE
chtb_0031	4	16	event	e54	1	modality	
chtb_0031	4	16	event	e54	1	polarity	POS
chtb_0031	4	16	event	e54	1	pos	VERB
chtb_0031	4	16	event	e54	1	tense	NONE
chtb_0031	4	22	event	e57	1	aspect	NONE
chtb_0031	4	22	event	e57	1	class	STATE
chtb_0031	4	22	event	e57	1	modality	
chtb_0031	4	22	event	e57	1	polarity	POS
chtb_0031	4	22	event	e57	1	pos	NOUN
chtb_0031	4	22	event	e57	1	tense	NONE
chtb_0031	5	1	event	e59	1	aspect	NONE
chtb_0031	5	1	event	e59	1	class	REPORTING
chtb_0031	5	1	event	e59	1	modality	
chtb_0031	5	1	event	e59	1	polarity	POS
chtb_0031	5	1	event	e59	1	pos	NOUN
chtb_0031	5	1	event	e59	1	tense	NONE
chtb_0031	5	10	event	e62	1	aspect	NONE
chtb_0031	5	10	event	e62	1	class	OCCURRENCE
chtb_0031	5	10	event	e62	1	modality	
chtb_0031	5	10	event	e62	1	polarity	POS
chtb_0031	5	10	event	e62	1	pos	VERB
chtb_0031	5	10	event	e62	1	tense	NONE
chtb_0031	5	13	event	e65	1	aspect	NONE
chtb_0031	5	13	event	e65	1	class	STATE
chtb_0031	5	13	event	e65	1	modality	
chtb_0031	5	13	event	e65	1	polarity	POS
chtb_0031	5	13	event	e65	1	pos	VERB
chtb_0031	5	13	event	e65	1	tense	NONE
chtb_0031	5	15	event	e68	1	aspect	NONE
chtb_0031	5	15	event	e68	1	class	OCCURRENCE
chtb_0031	5	15	event	e68	1	modality	
chtb_0031	5	15	event	e68	1	polarity	POS
chtb_0031	5	15	event	e68	1	pos	NOUN
chtb_0031	5	15	event	e68	1	tense	NONE
chtb_0031	5	18	event	e71	1	aspect	NONE
chtb_0031	5	18	event	e71	1	class	OCCURRENCE
chtb_0031	5	18	event	e71	1	modality	
chtb_0031	5	18	event	e71	1	polarity	POS
chtb_0031	5	18	event	e71	1	pos	NOUN
chtb_0031	5	18	event	e71	1	tense	NONE
chtb_0031	5	23	event	e73	1	aspect	NONE
chtb_0031	5	23	event	e73	1	class	OCCURRENCE
chtb_0031	5	23	event	e73	1	modality	
chtb_0031	5	23	event	e73	1	polarity	POS
chtb_0031	5	23	event	e73	1	pos	VERB
chtb_0031	5	23	event	e73	1	tense	NONE
chtb_0031	5	26	event	e76	1	aspect	NONE
chtb_0031	5	26	event	e76	1	class	OCCURRENCE
chtb_0031	5	26	event	e76	1	modality	
chtb_0031	5	26	event	e76	1	polarity	POS
chtb_0031	5	26	event	e76	1	pos	NOUN
chtb_0031	5	26	event	e76	1	tense	NONE
chtb_0031	5	27	event	e79	1	aspect	ACTUAL
chtb_0031	5	27	event	e79	1	class	STATE
chtb_0031	5	27	event	e79	1	modality	
chtb_0031	5	27	event	e79	1	polarity	POS
chtb_0031	5	27	event	e79	1	pos	VERB
chtb_0031	5	27	event	e79	1	tense	NONE
chtb_0031	6	7	event	e83	1	aspect	NONE
chtb_0031	6	7	event	e83	1	class	OCCURRENCE
chtb_0031	6	7	event	e83	1	modality	
chtb_0031	6	7	event	e83	1	polarity	POS
chtb_0031	6	7	event	e83	1	pos	VERB
chtb_0031	6	7	event	e83	1	tense	NONE
chtb_0031	6	12	event	e86	1	aspect	NONE
chtb_0031	6	12	event	e86	1	class	STATE
chtb_0031	6	12	event	e86	1	modality	
chtb_0031	6	12	event	e86	1	polarity	POS
chtb_0031	6	12	event	e86	1	pos	VERB
chtb_0031	6	12	event	e86	1	tense	NONE
chtb_0031	7	17	event	e92	1	aspect	NONE
chtb_0031	7	17	event	e92	1	class	STATE
chtb_0031	7	17	event	e92	1	modality	
chtb_0031	7	17	event	e92	1	polarity	POS
chtb_0031	7	17	event	e92	1	pos	VERB
chtb_0031	7	17	event	e92	1	tense	NONE
chtb_0031	7	20	event	e95	1	aspect	NONE
chtb_0031	7	20	event	e95	1	class	OCCURRENCE
chtb_0031	7	20	event	e95	1	modality	
chtb_0031	7	20	event	e95	1	polarity	POS
chtb_0031	7	20	event	e95	1	pos	NOUN
chtb_0031	7	20	event	e95	1	tense	NONE
chtb_0031	8	3	event	e98	1	aspect	NONE
chtb_0031	8	3	event	e98	1	class	OCCURRENCE
chtb_0031	8	3	event	e98	1	modality	
chtb_0031	8	3	event	e98	1	polarity	POS
chtb_0031	8	3	event	e98	1	pos	VERB
chtb_0031	8	3	event	e98	1	tense	NONE
chtb_0031	8	4	event	e100	1	aspect	NONE
chtb_0031	8	4	event	e100	1	class	OCCURRENCE
chtb_0031	8	4	event	e100	1	modality	
chtb_0031	8	4	event	e100	1	polarity	POS
chtb_0031	8	4	event	e100	1	pos	NOUN
chtb_0031	8	4	event	e100	1	tense	NONE
chtb_0031	8	5	event	e102	1	aspect	NONE
chtb_0031	8	5	event	e102	1	class	OCCURRENCE
chtb_0031	8	5	event	e102	1	modality	
chtb_0031	8	5	event	e102	1	polarity	POS
chtb_0031	8	5	event	e102	1	pos	NOUN
chtb_0031	8	5	event	e102	1	tense	NONE
chtb_0031	8	12	event	e104	1	aspect	NONE
chtb_0031	8	12	event	e104	1	class	OCCURRENCE
chtb_0031	8	12	event	e104	1	modality	
chtb_0031	8	12	event	e104	1	polarity	POS
chtb_0031	8	12	event	e104	1	pos	NOUN
chtb_0031	8	12	event	e104	1	tense	NONE
chtb_0031	8	14	event	e106	1	aspect	NONE
chtb_0031	8	14	event	e106	1	class	OCCURRENCE
chtb_0031	8	14	event	e106	1	modality	
chtb_0031	8	14	event	e106	1	polarity	POS
chtb_0031	8	14	event	e106	1	pos	NOUN
chtb_0031	8	14	event	e106	1	tense	NONE
chtb_0031	8	19	event	e109	1	aspect	NONE
chtb_0031	8	19	event	e109	1	class	OCCURRENCE
chtb_0031	8	19	event	e109	1	modality	
chtb_0031	8	19	event	e109	1	polarity	POS
chtb_0031	8	19	event	e109	1	pos	VERB
chtb_0031	8	19	event	e109	1	tense	NONE
chtb_0031	9	8	event	e112	1	aspect	NONE
chtb_0031	9	8	event	e112	1	class	OCCURRENCE
chtb_0031	9	8	event	e112	1	modality	
chtb_0031	9	8	event	e112	1	polarity	POS
chtb_0031	9	8	event	e112	1	pos	VERB
chtb_0031	9	8	event	e112	1	tense	NONE
chtb_0031	10	1	event	e116	1	aspect	NONE
chtb_0031	10	1	event	e116	1	class	STATE
chtb_0031	10	1	event	e116	1	modality	
chtb_0031	10	1	event	e116	1	polarity	POS
chtb_0031	10	1	event	e116	1	pos	NOUN
chtb_0031	10	1	event	e116	1	tense	NONE
chtb_0031	10	5	event	e119	1	aspect	NONE
chtb_0031	10	5	event	e119	1	class	OCCURRENCE
chtb_0031	10	5	event	e119	1	modality	
chtb_0031	10	5	event	e119	1	polarity	POS
chtb_0031	10	5	event	e119	1	pos	NOUN
chtb_0031	10	5	event	e119	1	tense	NONE
chtb_0031	10	7	event	e122	1	aspect	NONE
chtb_0031	10	7	event	e122	1	class	STATE
chtb_0031	10	7	event	e122	1	modality	
chtb_0031	10	7	event	e122	1	polarity	POS
chtb_0031	10	7	event	e122	1	pos	VERB
chtb_0031	10	7	event	e122	1	tense	NONE
chtb_0031	10	14	event	e126	1	aspect	NONE
chtb_0031	10	14	event	e126	1	class	STATE
chtb_0031	10	14	event	e126	1	modality	
chtb_0031	10	14	event	e126	1	polarity	POS
chtb_0031	10	14	event	e126	1	pos	VERB
chtb_0031	10	14	event	e126	1	tense	NONE
chtb_0031	10	20	event	e129	1	aspect	NONE
chtb_0031	10	20	event	e129	1	class	OCCURRENCE
chtb_0031	10	20	event	e129	1	modality	
chtb_0031	10	20	event	e129	1	polarity	POS
chtb_0031	10	20	event	e129	1	pos	NOUN
chtb_0031	10	20	event	e129	1	tense	NONE
chtb_0031	10	23	event	e131	1	aspect	NONE
chtb_0031	10	23	event	e131	1	class	STATE
chtb_0031	10	23	event	e131	1	modality	
chtb_0031	10	23	event	e131	1	polarity	POS
chtb_0031	10	23	event	e131	1	pos	NOUN
chtb_0031	10	23	event	e131	1	tense	NONE
chtb_0031	11	4	event	e133	1	aspect	NONE
chtb_0031	11	4	event	e133	1	class	REPORTING
chtb_0031	11	4	event	e133	1	modality	
chtb_0031	11	4	event	e133	1	polarity	POS
chtb_0031	11	4	event	e133	1	pos	VERB
chtb_0031	11	4	event	e133	1	tense	NONE
chtb_0031	11	6	event	e136	1	aspect	NONE
chtb_0031	11	6	event	e136	1	class	OCCURRENCE
chtb_0031	11	6	event	e136	1	modality	
chtb_0031	11	6	event	e136	1	polarity	POS
chtb_0031	11	6	event	e136	1	pos	VERB
chtb_0031	11	6	event	e136	1	tense	NONE
chtb_0031	11	13	event	e140	1	aspect	NONE
chtb_0031	11	13	event	e140	1	class	OCCURRENCE
chtb_0031	11	13	event	e140	1	modality	
chtb_0031	11	13	event	e140	1	polarity	POS
chtb_0031	11	13	event	e140	1	pos	VERB
chtb_0031	11	13	event	e140	1	tense	NONE
chtb_0031	11	16	event	e142	1	aspect	NONE
chtb_0031	11	16	event	e142	1	class	OCCURRENCE
chtb_0031	11	16	event	e142	1	modality	
chtb_0031	11	16	event	e142	1	polarity	POS
chtb_0031	11	16	event	e142	1	pos	NOUN
chtb_0031	11	16	event	e142	1	tense	NONE
chtb_0031	11	18	event	e145	1	aspect	NONE
chtb_0031	11	18	event	e145	1	class	OCCURRENCE
chtb_0031	11	18	event	e145	1	modality	
chtb_0031	11	18	event	e145	1	polarity	POS
chtb_0031	11	18	event	e145	1	pos	NOUN
chtb_0031	11	18	event	e145	1	tense	NONE
chtb_0031	11	20	event	e148	1	aspect	NONE
chtb_0031	11	20	event	e148	1	class	OCCURRENCE
chtb_0031	11	20	event	e148	1	modality	
chtb_0031	11	20	event	e148	1	polarity	POS
chtb_0031	11	20	event	e148	1	pos	VERB
chtb_0031	11	20	event	e148	1	tense	NONE
chtb_0031	11	24	event	e151	1	aspect	NONE
chtb_0031	11	24	event	e151	1	class	I_ACTION
chtb_0031	11	24	event	e151	1	modality	
chtb_0031	11	24	event	e151	1	polarity	POS
chtb_0031	11	24	event	e151	1	pos	VERB
chtb_0031	11	24	event	e151	1	tense	NONE
chtb_0031	11	27	event	e155	1	aspect	NONE
chtb_0031	11	27	event	e155	1	class	OCCURRENCE
chtb_0031	11	27	event	e155	1	modality	
chtb_0031	11	27	event	e155	1	polarity	POS
chtb_0031	11	27	event	e155	1	pos	VERB
chtb_0031	11	27	event	e155	1	tense	NONE
chtb_0031	11	29	event	e158	1	aspect	NONE
chtb_0031	11	29	event	e158	1	class	OCCURRENCE
chtb_0031	11	29	event	e158	1	modality	
chtb_0031	11	29	event	e158	1	polarity	POS
chtb_0031	11	29	event	e158	1	pos	VERB
chtb_0031	11	29	event	e158	1	tense	NONE
chtb_0031	11	31	event	e160	1	aspect	NONE
chtb_0031	11	31	event	e160	1	class	OCCURRENCE
chtb_0031	11	31	event	e160	1	modality	
chtb_0031	11	31	event	e160	1	polarity	POS
chtb_0031	11	31	event	e160	1	pos	NOUN
chtb_0031	11	31	event	e160	1	tense	NONE
chtb_0031	11	34	event	e163	1	aspect	NONE
chtb_0031	11	34	event	e163	1	class	OCCURRENCE
chtb_0031	11	34	event	e163	1	modality	
chtb_0031	11	34	event	e163	1	polarity	POS
chtb_0031	11	34	event	e163	1	pos	NOUN
chtb_0031	11	34	event	e163	1	tense	NONE
chtb_0031	12	0	event	e166	1	aspect	NONE
chtb_0031	12	0	event	e166	1	class	OCCURRENCE
chtb_0031	12	0	event	e166	1	modality	
chtb_0031	12	0	event	e166	1	polarity	POS
chtb_0031	12	0	event	e166	1	pos	VERB
chtb_0031	12	0	event	e166	1	tense	NONE
chtb_0031	12	9	event	e168	1	aspect	NONE
chtb_0031	12	9	event	e168	1	class	OCCURRENCE
chtb_0031	12	9	event	e168	1	modality	
chtb_0031	12	9	event	e168	1	polarity	POS
chtb_0031	12	9	event	e168	1	pos	VERB
chtb_0031	12	9	event	e168	1	tense	NONE
chtb_0031	12	11	event	e170	1	aspect	NONE
chtb_0031	12	11	event	e170	1	class	
chtb_0031	12	11	event	e170	1	modality	
chtb_0031	12	11	event	e170	1	polarity	POS
chtb_0031	12	11	event	e170	1	pos	NOUN
chtb_0031	12	11	event	e170	1	tense	NONE
chtb_0031	12	16	event	e173	1	aspect	NONE
chtb_0031	12	16	event	e173	1	class	OCCURRENCE
chtb_0031	12	16	event	e173	1	modality	
chtb_0031	12	16	event	e173	1	polarity	NEG
chtb_0031	12	16	event	e173	1	pos	VERB
chtb_0031	12	16	event	e173	1	tense	NONE
chtb_0031	12	29	event	e176	1	aspect	NONE
chtb_0031	12	29	event	e176	1	class	OCCURRENCE
chtb_0031	12	29	event	e176	1	modality	
chtb_0031	12	29	event	e176	1	polarity	POS
chtb_0031	12	29	event	e176	1	pos	VERB
chtb_0031	12	29	event	e176	1	tense	NONE
chtb_0031	12	32	event	e179	1	aspect	NONE
chtb_0031	12	32	event	e179	1	class	OCCURRENCE
chtb_0031	12	32	event	e179	1	modality	
chtb_0031	12	32	event	e179	1	polarity	POS
chtb_0031	12	32	event	e179	1	pos	VERB
chtb_0031	12	32	event	e179	1	tense	NONE
chtb_0031	12	40	event	e182	1	aspect	NONE
chtb_0031	12	40	event	e182	1	class	OCCURRENCE
chtb_0031	12	40	event	e182	1	modality	
chtb_0031	12	40	event	e182	1	polarity	POS
chtb_0031	12	40	event	e182	1	pos	VERB
chtb_0031	12	40	event	e182	1	tense	NONE
chtb_0031	13	22	event	e186	1	aspect	NONE
chtb_0031	13	22	event	e186	1	class	OCCURRENCE
chtb_0031	13	22	event	e186	1	modality	
chtb_0031	13	22	event	e186	1	polarity	POS
chtb_0031	13	22	event	e186	1	pos	VERB
chtb_0031	13	22	event	e186	1	tense	NONE
chtb_0031	13	25	event	e188	1	aspect	NONE
chtb_0031	13	25	event	e188	1	class	OCCURRENCE
chtb_0031	13	25	event	e188	1	modality	
chtb_0031	13	25	event	e188	1	polarity	POS
chtb_0031	13	25	event	e188	1	pos	NOUN
chtb_0031	13	25	event	e188	1	tense	NONE
chtb_0031	13	30	event	e190	1	aspect	NONE
chtb_0031	13	30	event	e190	1	class	OCCURRENCE
chtb_0031	13	30	event	e190	1	modality	
chtb_0031	13	30	event	e190	1	polarity	POS
chtb_0031	13	30	event	e190	1	pos	NOUN
chtb_0031	13	30	event	e190	1	tense	NONE
chtb_0031	13	33	event	e193	1	aspect	NONE
chtb_0031	13	33	event	e193	1	class	STATE
chtb_0031	13	33	event	e193	1	modality	
chtb_0031	13	33	event	e193	1	polarity	POS
chtb_0031	13	33	event	e193	1	pos	VERB
chtb_0031	13	33	event	e193	1	tense	NONE
chtb_0031	13	34	event	e196	1	aspect	NONE
chtb_0031	13	34	event	e196	1	class	OCCURRENCE
chtb_0031	13	34	event	e196	1	modality	
chtb_0031	13	34	event	e196	1	polarity	POS
chtb_0031	13	34	event	e196	1	pos	NOUN
chtb_0031	13	34	event	e196	1	tense	NONE
chtb_0031	13	37	event	e199	1	aspect	NONE
chtb_0031	13	37	event	e199	1	class	OCCURRENCE
chtb_0031	13	37	event	e199	1	modality	
chtb_0031	13	37	event	e199	1	polarity	POS
chtb_0031	13	37	event	e199	1	pos	NOUN
chtb_0031	13	37	event	e199	1	tense	NONE
chtb_0031	13	38	event	e202	1	aspect	NONE
chtb_0031	13	38	event	e202	1	class	STATE
chtb_0031	13	38	event	e202	1	modality	
chtb_0031	13	38	event	e202	1	polarity	POS
chtb_0031	13	38	event	e202	1	pos	VERB
chtb_0031	13	38	event	e202	1	tense	NONE
chtb_0031	13	41	event	e204	1	aspect	NONE
chtb_0031	13	41	event	e204	1	class	REPORTING
chtb_0031	13	41	event	e204	1	modality	
chtb_0031	13	41	event	e204	1	polarity	POS
chtb_0031	13	41	event	e204	1	pos	VERB
chtb_0031	13	41	event	e204	1	tense	NONE
chtb_0031	13	42	event	e207	1	aspect	NONE
chtb_0031	13	42	event	e207	1	class	OCCURRENCE
chtb_0031	13	42	event	e207	1	modality	
chtb_0031	13	42	event	e207	1	polarity	POS
chtb_0031	13	42	event	e207	1	pos	NOUN
chtb_0031	13	42	event	e207	1	tense	NONE
chtb_0032	0	7	event	e3	1	aspect	NONE
chtb_0032	0	7	event	e3	1	class	OCCURRENCE
chtb_0032	0	7	event	e3	1	modality	
chtb_0032	0	7	event	e3	1	polarity	POS
chtb_0032	0	7	event	e3	1	pos	NOUN
chtb_0032	0	7	event	e3	1	tense	NONE
chtb_0032	0	8	event	e6	1	aspect	NONE
chtb_0032	0	8	event	e6	1	class	OCCURRENCE
chtb_0032	0	8	event	e6	1	modality	
chtb_0032	0	8	event	e6	1	polarity	POS
chtb_0032	0	8	event	e6	1	pos	VERB
chtb_0032	0	8	event	e6	1	tense	NONE
chtb_0032	0	10	event	e9	1	aspect	NONE
chtb_0032	0	10	event	e9	1	class	STATE
chtb_0032	0	10	event	e9	1	modality	
chtb_0032	0	10	event	e9	1	polarity	POS
chtb_0032	0	10	event	e9	1	pos	NOUN
chtb_0032	0	10	event	e9	1	tense	NONE
chtb_0032	2	14	event	e12	1	aspect	NONE
chtb_0032	2	14	event	e12	1	class	OCCURRENCE
chtb_0032	2	14	event	e12	1	modality	
chtb_0032	2	14	event	e12	1	polarity	POS
chtb_0032	2	14	event	e12	1	pos	NOUN
chtb_0032	2	14	event	e12	1	tense	NONE
chtb_0032	2	20	event	e15	1	aspect	NONE
chtb_0032	2	20	event	e15	1	class	OCCURRENCE
chtb_0032	2	20	event	e15	1	modality	
chtb_0032	2	20	event	e15	1	polarity	POS
chtb_0032	2	20	event	e15	1	pos	VERB
chtb_0032	2	20	event	e15	1	tense	NONE
chtb_0032	2	27	event	e18	1	aspect	NONE
chtb_0032	2	27	event	e18	1	class	OCCURRENCE
chtb_0032	2	27	event	e18	1	modality	
chtb_0032	2	27	event	e18	1	polarity	POS
chtb_0032	2	27	event	e18	1	pos	VERB
chtb_0032	2	27	event	e18	1	tense	NONE
chtb_0032	2	29	event	e21	1	aspect	NONE
chtb_0032	2	29	event	e21	1	class	OCCURRENCE
chtb_0032	2	29	event	e21	1	modality	
chtb_0032	2	29	event	e21	1	polarity	POS
chtb_0032	2	29	event	e21	1	pos	NOUN
chtb_0032	2	29	event	e21	1	tense	NONE
chtb_0032	2	32	event	e24	1	aspect	NONE
chtb_0032	2	32	event	e24	1	class	OCCURRENCE
chtb_0032	2	32	event	e24	1	modality	
chtb_0032	2	32	event	e24	1	polarity	POS
chtb_0032	2	32	event	e24	1	pos	NOUN
chtb_0032	2	32	event	e24	1	tense	NONE
chtb_0032	2	37	event	e27	1	aspect	NONE
chtb_0032	2	37	event	e27	1	class	OCCURRENCE
chtb_0032	2	37	event	e27	1	modality	
chtb_0032	2	37	event	e27	1	polarity	POS
chtb_0032	2	37	event	e27	1	pos	NOUN
chtb_0032	2	37	event	e27	1	tense	NONE
chtb_0032	2	39	event	e30	1	aspect	NONE
chtb_0032	2	39	event	e30	1	class	REPORTING
chtb_0032	2	39	event	e30	1	modality	
chtb_0032	2	39	event	e30	1	polarity	POS
chtb_0032	2	39	event	e30	1	pos	NOUN
chtb_0032	2	39	event	e30	1	tense	NONE
chtb_0032	2	41	event	e33	1	aspect	NONE
chtb_0032	2	41	event	e33	1	class	OCCURRENCE
chtb_0032	2	41	event	e33	1	modality	
chtb_0032	2	41	event	e33	1	polarity	POS
chtb_0032	2	41	event	e33	1	pos	VERB
chtb_0032	2	41	event	e33	1	tense	NONE
chtb_0032	2	61	event	e37	1	aspect	NONE
chtb_0032	2	61	event	e37	1	class	STATE
chtb_0032	2	61	event	e37	1	modality	
chtb_0032	2	61	event	e37	1	polarity	POS
chtb_0032	2	61	event	e37	1	pos	NOUN
chtb_0032	2	61	event	e37	1	tense	NONE
chtb_0032	2	63	event	e40	1	aspect	NONE
chtb_0032	2	63	event	e40	1	class	OCCURRENCE
chtb_0032	2	63	event	e40	1	modality	
chtb_0032	2	63	event	e40	1	polarity	POS
chtb_0032	2	63	event	e40	1	pos	VERB
chtb_0032	2	63	event	e40	1	tense	NONE
chtb_0032	3	2	event	e42	1	aspect	NONE
chtb_0032	3	2	event	e42	1	class	OCCURRENCE
chtb_0032	3	2	event	e42	1	modality	
chtb_0032	3	2	event	e42	1	polarity	POS
chtb_0032	3	2	event	e42	1	pos	VERB
chtb_0032	3	2	event	e42	1	tense	NONE
chtb_0032	3	15	event	e46	1	aspect	NONE
chtb_0032	3	15	event	e46	1	class	OCCURRENCE
chtb_0032	3	15	event	e46	1	modality	
chtb_0032	3	15	event	e46	1	polarity	POS
chtb_0032	3	15	event	e46	1	pos	VERB
chtb_0032	3	15	event	e46	1	tense	NONE
chtb_0032	3	29	event	e49	1	aspect	NONE
chtb_0032	3	29	event	e49	1	class	OCCURRENCE
chtb_0032	3	29	event	e49	1	modality	
chtb_0032	3	29	event	e49	1	polarity	POS
chtb_0032	3	29	event	e49	1	pos	VERB
chtb_0032	3	29	event	e49	1	tense	NONE
chtb_0032	3	39	event	e53	1	aspect	NONE
chtb_0032	3	39	event	e53	1	class	OCCURRENCE
chtb_0032	3	39	event	e53	1	modality	
chtb_0032	3	39	event	e53	1	polarity	POS
chtb_0032	3	39	event	e53	1	pos	NOUN
chtb_0032	3	39	event	e53	1	tense	NONE
chtb_0032	3	45	event	e56	1	aspect	NONE
chtb_0032	3	45	event	e56	1	class	OCCURRENCE
chtb_0032	3	45	event	e56	1	modality	
chtb_0032	3	45	event	e56	1	polarity	POS
chtb_0032	3	45	event	e56	1	pos	VERB
chtb_0032	3	45	event	e56	1	tense	NONE
chtb_0032	4	5	event	e59	1	aspect	NONE
chtb_0032	4	5	event	e59	1	class	ASPECTUAL
chtb_0032	4	5	event	e59	1	modality	
chtb_0032	4	5	event	e59	1	polarity	POS
chtb_0032	4	5	event	e59	1	pos	VERB
chtb_0032	4	5	event	e59	1	tense	NONE
chtb_0032	4	6	event	e62	1	aspect	NONE
chtb_0032	4	6	event	e62	1	class	OCCURRENCE
chtb_0032	4	6	event	e62	1	modality	
chtb_0032	4	6	event	e62	1	polarity	POS
chtb_0032	4	6	event	e62	1	pos	VERB
chtb_0032	4	6	event	e62	1	tense	NONE
chtb_0032	4	12	event	e65	1	aspect	NONE
chtb_0032	4	12	event	e65	1	class	STATE
